1971,3.29336238,1.99561084,1.068297533,8.306479875,13.95525088,1.264333692,1.222654982,1.279277894,-0.1709445599999988,-1.1725018400000025,900000000.0,1.2244768899999983,923800000.0,-0.2883063319999999,0.2794458729999998,-0.1216202390000003,0.4199141810000002,-0.003972150000000951,-0.09166764700000007,-0.2030053089999999,0.2790947000000017,0.009211620000002085,324000000.0,0.24100763300000017,-1.9044737029999999,1.8618270999999993,0.11896951,-0.3012709680000003,0.28086848000000053,0.019177149999999976,-0.2293598199999991,-0.18123620000001495,940000000.0,0.11810154500000003,6050600000.0,-0.15776198700000021,-0.5999999999999996,-0.8000000000000007,-2928.0,-4365.0,-3731.0,10694112.0,389.5996099999993,-100000.0,0.023845349999999765,-0.05520028100000007,0.3186011739999999,-1.1012960300000003,-0.03261381899999999,-0.21401118100000005,-1.0606747900000002,1.2184367800000047,5914000000.0,0.3722788960000001,-1.4127316480000012,2.6464893800000056,0.29249448099999986,0.4568818659999998,-1.585740330000002,-0.15559405599999998,0.0,0.0,-0.09166350599999884,0.01099999999999568,1943119.0,-0.011000000000002785,665881.0,-0.021213280000004886,1240884.0,0.021213280000004886,1368116.0,2609000.0,-1.3455571100000014,0.1139430499999996,-1.2316140599999983,0.06595043900000008,0.10752090499999989,-0.0030955939999997018,0.031958487999999896,0.033647081999999884,0.04485456100000018,0.1481690199999992,569915.0,0.09920020399999885,207091.0,0.19467485999999923,363128.0,0.0026982769999994716,0.010340903999999984,0.011648828000000222,0.025252982999999674,-0.004696977000000047,-0.020363907000000125,0.020653953000000058,0.026390355000001087,-0.05636476200000029,-0.05491271500000039,-0.13709574100000044,0.0,0.0,0.0,20000000.0,140000000.0,-0.04270689400000001,-390000000.0,-0.5837199800000015,-1.6617767500000014,3170000000.0,220000000.0,1350000000.0,860000000.0,0.08256004400000005,2210000000.0,960000000.0,2.1629366800000014,-0.1982123360000001,10000000.0,-390000000.0,246125555.0,-7660000000.0,-420000000.0,-11198000000.0,-4860000000.0,-4430000000.0,1220000000.0,-14798000000.0,-0.328237282,-3600000000.0,50000000.0,30000000.0,-0.12220991999999997,-870000000.0,0.8995596299999988,0.94361915,6380000000.0,20000000.0,920000000.0,5720000000.0,0.24046418199999997,6640000000.0,-260000000.0,-2.083642959999999,0.003760976000000138,570.6999999999998,0.0,50763710.0,0.0,-0.15371890700000002,-0.05408116199999835,-0.0769503760000001,0.09137756799999952,0.08943800600000085,0.19353177699999957,0.2641099930000008,0.3222592380000018,0.18714397100000113,0.47478748000000337,2599660.0,0.5562576700000008,1341586.0,0.39605411000000146,1257971.0,0.16902494400000023,0.1096647130000008,-0.054066520000001006,-0.0484842350000001,-0.26514727500000035,-0.24142727899999983,-0.62295649,-560575.0,-0.6554578800000002,-307792.0,-0.5907289800000015,-252984.0,-0.3362440830000004,-0.3008174590000019,0.37669859999999744,0.26832039999997903,-0.21399999999999997,0.30000000000001137,0.29999999999999716,0.29999999999999716,-0.7999999999999972,-0.1999999999999993,-1.1999999999999993,-1.103200000000001,1.0,0.0,0.0,-5054772485.0,-1286000000.0,-1286000000.0,3751884800.0,1201000000.0,1201000000.0,-0.0813062500000008,-0.024580570000001245,19000000000.0,19000000000.0,3.4403945100000044,2.113420480000002,-0.7326309199999983,-0.08999999999999986,-1.6577057919999998,-2.186666667000001,-1.5454886499999994,0.7643313999999997,7.864505110000003,3.2696690999999873,98000000000.0,8959662783.0,89000000000.0,-1306324774.0,-0.37059061500000023,-405442574.0,1.1044537900000009,0.9000000960000003,1.0,1.6999998099999996,1.6999998099999996,1.6000003800000009,-0.2000007699999955,-0.5999984799999964,0.538525749999998,0.10000228999999905,0.10000228999999905,0.19999694000000545,-0.2000007699999955,479.3736199999985,477.447110000001,360.67091999999957,390.0,160000000000.0,160000000000.0,90000000000.0,90000000000.0,100000000000.0,150000000000.0,0.19047162000000029,22000000000.0,22000000000.0,-0.00807093900000011,0.02673891700000003,463.12579000000187,463.12579000000187,375.08593400000154,375.08593400000154,0.008509560000000001,160000000000.0,160000000000.0,90000000000.0,90000000000.0,-0.07488620200000001,0.020810253,100000000000.0,100000000000.0,83000000000.0,83000000000.0,7600.0,0.0,1.14332821,-0.4350095569999999,0.010756531,-2000000000.0,-0.49745901000000003,8000000000.0,-0.1838646699999984,703381.0,-0.1773622899999996,-62665.0,0.28485767000000095,4553143.0,-0.8000030599999945,-1.299995420000002,-0.39999771000000095,-0.9000015200000036,-1.0,-1.0,320.96152000000075,317.68660700000146,130000000000.0,82000000000.0,-0.057025840999999744,6692822968.0,-0.023308410000002056,-0.01632264,0.030017546999999978,655222702.0,-0.04634018699999999,-446452405.29999995,0.03565832000000135,12000000000.0,0.0,0.0,0.0020319040000000843,622344353.0,-0.4547239000000003,1388981880.0,-0.0011063599999996399,-0.31461806800000003,-10587309800.0,-3328000000.0,-3328000000.0,0.1567558490000005,14000000000.0,14000000000.0,6582000000.0,6582000000.0,0.5050823700000002,43000000000.0,43000000000.0,25000000000.0,25000000000.0,23583687200.0,6255000000.0,6255000000.0,-0.157862218,3000000000.0,3000000000.0,3254000000.0,3254000000.0,0.314610739999992,160000000000.0,160000000000.0,90000000000.0,90000000000.0,1.1625536699999977,-0.19047161999999673,120000000000.0,120000000000.0,69000000000.0,69000000000.0,-0.1673258300000029,362.2845099999995,120000000000.0,120000000000.0,53000000000.0,53000000000.0,-0.02305262000000141,0.0,0.0,16000000000.0,16000000000.0,2703000000.0,-1.046224831,-4984000000.0,-4984000000.0,493000000.0
1972,5.258895357,4.138084903,0.275778267,12.2810088,13.59039302,1.070522752,1.032618392,1.0841062890000002,0.19820576999999773,-0.26179507999999885,1110000000.0,-0.3615927099999965,5669900000.0,0.42835168999999995,-0.6024733849999997,-0.5499237939999999,-0.08473156500000023,0.3481123099999994,-0.041664262999999924,0.2633433570000001,-0.6673373399999996,0.23898565999999732,5650000000.0,0.22732057099999992,-0.21861137700000022,-0.9601271800000006,0.4251820230000001,-0.27322149699999976,1.5437385500000005,0.2378064809999998,0.20243901999999991,0.1250871100000026,1480000000.0,-0.09233449499999935,10593900000.0,-0.13700345299999972,-0.7000000000000011,-0.8999999999999986,-3006.0,-4111.0,-3513.0,17182304.0,742.2001950000003,-14000.0,-0.06808752599999979,-0.007192580000000004,0.29414671000000003,-0.31884619000000036,0.07511998400000003,-0.17239551600000036,-0.19725512000000123,0.3342585700000029,10520000000.0,0.19259734699999997,-0.4525537249999996,1.1097523499999937,-0.23519163799999987,0.4839778750000008,-0.8582319999999992,0.08013903400000011,0.0,0.0,0.5594845299999998,0.010000000000005116,1666240.0,-0.010000000000001563,568760.0,-0.012415059999995037,1074208.0,0.012415059999995037,1160792.0,2235000.0,-1.2947906099999997,0.09076494000000324,-1.20402567,0.049171646999999874,0.09753438900000022,-0.014304886000000128,0.026679661000000188,0.04199930800000029,0.043025937999999986,0.13411289000000082,509445.0,0.07457008800000153,169583.0,0.1910098300000005,339816.0,-0.002295981000000058,0.02376984300000018,0.017341055999999355,0.012067348000000422,-0.009239581000000108,-0.02017394699999997,0.03404804200000022,0.03912794900000005,-0.08334560700000093,-0.08465364199999925,-0.13588439900000004,0.0,0.0,0.0,210000000.0,1590000000.0,0.030854407,480000000.0,1.3579705100000012,1.5943937300000002,8680000000.0,230000000.0,550000000.0,6070000000.0,0.4172518730000001,6620000000.0,2060000000.0,-3.369616100000002,0.12494147899999986,30000000.0,-220000000.0,2005341570.7,-4620000000.0,1210000000.0,9129000000.0,-4150000000.0,-5080000000.0,1020000000.0,4849000000.0,-0.32709242499999996,-4280000000.0,-30000000.0,60000000.0,0.09058914800000006,1710000000.0,1.4933221800000034,1.4598718899999987,12740000000.0,60000000.0,1480000000.0,10220000000.0,-0.08072520900000013,11700000000.0,1040000000.0,-2.872468860000005,-0.05885420200000002,182.5999999999999,0.0,-9506595.0,0.0,-0.16255055500000104,-0.03381736900000032,-0.044297316999999836,0.1305020120000009,0.12739382100000007,0.21507243200000037,0.28343784800000105,0.305922408999999,0.13811483599999974,0.47125132000000036,2382135.0,0.5555448699999985,1248981.0,0.389814659999999,1133161.0,0.11494587800000033,0.10134831499999919,-0.10139962999999952,-0.09844448399999983,-0.3183502970000003,-0.28397841600000184,-0.6053642100000012,-656581.0,-0.6301149499999994,-344355.0,-0.5808244799999969,-312184.0,-0.21036503000000017,-0.19840158599999924,0.37669860000001165,0.26832040000002166,-0.2560000000000002,0.0,0.04878049000001283,0.09999999999999432,-0.8000000000000007,0.09999999999999964,-1.5999999999999996,-1.103200000000001,-0.30000019000000044,0.0,0.0,-671777907.0,-1323000000.0,-1323000000.0,2583721900.0,964000000.0,964000000.0,0.6305939500000015,0.5709392300000005,33000000000.0,33000000000.0,4.674224530000004,2.791384480000005,-0.9942019300000009,-0.2041666660000001,0.26460228099999994,-0.47499999999999964,-1.0204884410000004,0.6076434700000028,-9.770798500000005,2.3647799800000087,109000000000.0,-1219246915.0,119000000000.0,554757126.0,0.4388492180000001,5742702126.0,3.147409979999999,-0.3000001910000005,-0.30000019000000044,-0.5999994299999987,-0.9000005700000013,-0.30000019000000044,0.2000007699999955,-0.19999694000000545,0.7727919300000039,0.5,1.899997710000001,1.700004579999998,1.9000015299999973,989.9565199999997,985.978070000001,500.55616800000007,660.0,260000000000.0,260000000000.0,120000000000.0,120000000000.0,150000000000.0,260000000000.0,0.3439579299999984,29000000000.0,29000000000.0,0.008971339000000134,-0.0064897440000000195,979.4990099999995,979.4990099999995,484.63539000000037,484.63539000000037,0.024898590999999998,250000000000.0,250000000000.0,120000000000.0,120000000000.0,-0.0074671429999999955,-0.008296410000000004,280000000000.0,280000000000.0,110000000000.0,110000000000.0,12500.0,0.0,1.02440554,-0.7463932519999998,0.006326045000000002,14000000000.0,0.8095513099999998,26000000000.0,-0.09457731999999908,727010.0,-0.15421393000000094,-62508.0,0.2440233400000018,-5413002.0,0.4000015299999973,0.09999847000000273,0.5999984700000027,2.0,2.0999984799999964,1.7000007699999955,781.6164199999985,414.01214900000014,210000000000.0,90000000000.0,0.9391106220000012,22000000000.0,0.5665502599999996,0.012710476999999998,0.016858733999999986,620387915.0,-0.0041482569999999885,12928721.199999928,-0.1972569900000014,11000000000.0,0.0,0.0,0.016848835999999978,949487062.0,-0.09999999999999964,6420000000.0,0.5834406100000002,-0.317010563,-15858537600.0,-3994000000.0,-3994000000.0,0.45022558899999954,31000000000.0,31000000000.0,11874000000.0,11874000000.0,0.6608044600000014,66000000000.0,66000000000.0,34000000000.0,34000000000.0,827349200.0,851000000.0,851000000.0,0.13321502500000015,15000000000.0,15000000000.0,7880000000.0,7880000000.0,0.31684654000000023,270000000000.0,270000000000.0,120000000000.0,120000000000.0,1.0621940000000016,-0.34395793000000197,210000000000.0,210000000000.0,85000000000.0,85000000000.0,-0.03445663999999482,737.7157000000007,180000000000.0,180000000000.0,68000000000.0,68000000000.0,-0.3095012799999992,0.0,0.0,16000000000.0,16000000000.0,-933000000.0,-0.37164384699999964,2777000000.0,2777000000.0,142000000.0
1973,5.64571947,4.642152688,-0.149015551,12.74545194,10.17597922,0.954476729,0.916557525,0.968058589,0.042137300000000266,1.9919951299999994,2450000000.0,-1.7947437100000059,21616200000.0,1.5026104460000003,-0.11739698300000034,-0.15467537300000012,0.10417248999999984,-0.29704664999999864,-0.1235371970000001,0.5925647819999997,0.0040810699999980216,-1.506691509999996,21624000000.0,0.12408960499999999,0.508594268,-5.412273660000004,-0.23938872900000008,-0.7916312630000002,5.780793809999999,0.4703868070000006,-3.270550700000001,3.333913619999997,2130000000.0,0.43803618499999963,14951600000.0,0.6497399869999998,-0.7999999999999989,-0.8999999999999986,-2908.0,-3882.0,-3317.0,10983792.0,777.1000980000008,73000.0,0.559982679,-0.12411123800000001,0.48182500400000006,0.6678343699999996,0.027292188999999967,0.4342244780000004,2.04704748,-2.696787470000004,14710000000.0,0.7319311099999999,0.08254990499999959,-3.233972079999994,-0.5013991040000001,3.1274794979999996,0.07754525000000001,0.24028335700000003,0.0,0.0,1.6821697579999988,0.009999999999990905,1503222.0,-0.00999999999999801,509778.0,-0.008438640000001385,972846.0,0.008438640000001385,1040154.0,2013000.0,-1.2794545100000008,0.08527231999999785,-1.1941821799999985,0.02912736700000007,0.08954716399999985,-0.014245461999999876,0.026338695999999828,0.03914858699999968,0.033953437999999725,0.13202912999999938,487787.0,0.061411236999997953,148579.0,0.1996402100000001,338922.0,0.007380745000000299,0.04980090499999967,0.016906266000000336,-0.010948947000000153,-0.003427252999999908,-0.005663570000000284,0.0356054539999997,0.03636692500000027,-0.10123716699999896,-0.10649987200000144,-0.12125852300000162,0.0,0.0,0.0,90000000.0,330000000.0,0.04319055000000001,770000000.0,-1.053172970000002,-0.0014506499999988876,32500000000.0,450000000.0,3690000000.0,22030000000.0,-0.25953473700000007,25720000000.0,7010000000.0,1.3141583499999996,0.3874558210000001,160000000.0,-50000000.0,-677870379.1,9300000000.0,1350000000.0,-1587100000.0,7330000000.0,8980000000.0,3910000000.0,11252900000.0,0.943012936,12840000000.0,40000000.0,260000000.0,0.08221099599999993,2010000000.0,-0.592071200000003,4.137216979999998,19840000000.0,100000000.0,2040000000.0,14700000000.0,-0.2677239619999998,16740000000.0,3100000000.0,-3.27742181,0.15811725700000023,-225.0,0.0,9565140.0,0.0,-0.15677922399999922,-0.013340525999999464,-0.0107951970000002,0.16788938899999994,0.17057248899999955,0.2511339900000005,0.27930345299999715,0.25719076900000104,0.10901074499999908,0.4744913699999955,2269609.0,0.5670122599999985,1208047.0,0.38515038999999973,1061666.0,0.07754985899999944,0.08058358700000134,-0.1398721199999997,-0.13834848599999994,-0.35911619199999834,-0.3150307599999991,-0.6065204999999985,-744395.0,-0.6284235000000002,-383780.0,-0.5847906000000016,-360435.0,-0.12943518600000026,-0.13141134699999935,0.7296111999999937,0.43772500000000036,-0.13099999999999978,0.19999999999998863,0.19999999999998863,0.20000000000000284,-0.8000000000000007,-0.09999999999999964,-0.7999999999999989,-1.7269999999999968,-0.6999998099999996,0.0,0.0,3533776660.0,1359000000.0,1359000000.0,13975949300.0,4061000000.0,4061000000.0,1.6770541899999998,1.5936614400000018,56000000000.0,56000000000.0,-0.9524334099999976,1.563416029999999,-1.4068196999999998,-0.18416666700000006,1.5225146470000002,2.773333334,2.905481817,1.184713679999998,-14.461644819999997,-0.8025726700000035,91000000000.0,-280339000.0,134000000000.0,62634102.0,0.9673109909999997,13129813602.0,2.5947806900000003,-0.8000001909999996,-0.5999999049999998,-1.6000003800000009,-2.000000001,-1.1000003800000009,0.39999771000000095,-0.09999847999999645,1.0858355499999988,0.7999992300000045,1.9000015200000036,1.5999984799999964,1.9000015299999973,1208.4315500000012,1203.575109999998,656.2267010000014,1010.0,310000000000.0,300000000000.0,150000000000.0,150000000000.0,220000000000.0,290000000000.0,1.3031518899999988,52000000000.0,52000000000.0,0.23106928999999987,0.019543118999999998,1144.2834299999995,1144.2834299999995,632.3409659999998,632.3409659999998,0.079814524,300000000000.0,300000000000.0,150000000000.0,150000000000.0,0.08348620699999999,0.03639503500000002,320000000000.0,320000000000.0,130000000000.0,130000000000.0,14200.0,0.0,1.3547554100000028,1.157120474,0.011830406000000002,42000000000.0,1.3296281200000006,43000000000.0,-0.039313079999999445,748381.0,-0.1399549199999992,-62095.0,0.21978477999999768,6162152.0,0.7999992399999982,0.5,1.0,2.7000007600000018,2.899997710000001,2.399997710000001,1130.4727700000003,606.6840240000001,280000000000.0,140000000000.0,1.57102377,38000000000.0,1.5995991600000004,0.132931366,0.08151351700000004,1789272075.0,0.05141784899999999,829818227.1,-0.1387321099999994,18000000000.0,0.0,0.0,0.008464286000000043,1216221269.0,-0.10000000000000053,9600000000.0,1.7386660999999997,0.552114105,24614760900.0,7484000000.0,7484000000.0,0.593275996,14000000000.0,14000000000.0,16943000000.0,16943000000.0,0.7511861300000007,81000000000.0,81000000000.0,44000000000.0,44000000000.0,16222256000.0,6771000000.0,6771000000.0,1.1453901010000003,38000000000.0,38000000000.0,24427000000.0,24427000000.0,-0.5519657699999954,250000000000.0,250000000000.0,140000000000.0,140000000000.0,1.443762539999998,-1.3031518900000094,160000000000.0,160000000000.0,96000000000.0,96000000000.0,-0.45013794999999845,612.8383399999984,170000000000.0,170000000000.0,82000000000.0,82000000000.0,-0.8530139499999976,-10000000000.0,-10000000000.0,14000000000.0,14000000000.0,1246000000.0,-0.6030811460000001,719000000.0,719000000.0,-15000000.0
1974,-0.540546529,-1.445129268,0.10978012,8.111142632,7.850727006,0.913660196,0.8757272509999999,0.927239982,-0.4830549899999994,1.1865441099999998,2890000000.0,-0.5099657799999946,27169000000.0,-1.5121410869999998,0.2229654270000001,0.14554044000000022,1.2276745520000003,2.126866529999999,0.11546713200000003,0.24641339900000014,4.084927490000002,-2.572786410000006,28614000000.0,0.9503750209999997,0.15031593500000007,1.6791626300000004,-0.19352333,1.167061829,-2.527303449999998,-0.5040311650000007,-2.4210257000000013,3.6786989500000047,2040000000.0,-0.9000147890000001,35711400000.0,0.609920378,-0.7000000000000011,-0.9000000000000021,-2728.0,-3623.0,-3100.0,5303200.0,195.2998039999984,-407800.0,2.5942184559999997,-0.113779242,2.430145575,2.103638760000001,-0.010306663999999965,1.170757101,8.174673990000002,-8.784594369999994,36428000000.0,1.723008297,0.2173355800000003,-9.466569980000003,-0.35765845900000004,13.361500289999999,-2.5736811700000004,-1.1865833940000003,0.0,0.0,3.4542853100000013,0.010000000000005116,1453547.0,-0.010000000000001563,491453.0,-0.011231340000001921,933078.0,0.011231340000001921,1011922.0,1945000.0,-1.2948645199999973,0.08326857000000132,-1.2115959699999976,0.0054324809999999335,0.08051566799999987,-0.0030837040000002425,0.031579616000000144,0.029149432000000086,0.02867121500000014,0.13393896000000005,489980.0,0.05580395700000196,140370.0,0.20865491999999897,349390.0,0.024305746999999656,0.06788842100000014,0.01502447699999987,-0.02501186399999966,0.01290910500000031,0.015692036999999992,0.0200054870000006,0.015415777999999491,-0.1062589909999998,-0.11881299099999865,-0.09614181799999866,0.0,0.0,0.0,20000000.0,-2510000000.0,0.066767401,1210000000.0,-0.6192910999999981,0.6115209899999989,37000000000.0,600000000.0,3730000000.0,26900000000.0,-0.16862529699999995,30550000000.0,5850000000.0,0.1763954000000041,-0.28622222799999975,50000000.0,-3310000000.0,1599298905.4,4260000000.0,-5790000000.0,-879900000.0,-6420000000.0,-5260000000.0,2690000000.0,-6759900000.0,-0.4217744480000001,-5880000000.0,-30000000.0,-180000000.0,-0.321337636,-4180000000.0,-1.3595511800000004,3.1160411900000042,39460000000.0,-40000000.0,2570000000.0,33500000000.0,-0.24150558600000016,35410000000.0,3160000000.0,-1.5149844199999976,0.211076673,-685.6999999999998,0.0,-33065501.0,0.0,-0.13301139599999967,0.015844355999998783,0.025875358999999598,0.1991590649999999,0.21152026599999996,0.2859693769999998,0.25189692800000163,0.1983630139999999,0.10489771100000134,0.48879475000000383,2275952.0,0.5898069899999996,1217397.0,0.3913731000000027,1058658.0,0.044932916999998795,0.04291127399999972,-0.1781493790000006,-0.17306264099999957,-0.36755787300000087,-0.3199622059999996,-0.6227337000000013,-820933.0,-0.6456109499999982,-424690.0,-0.6000280199999999,-396126.0,-0.09990369799999943,-0.107003175,0.7296112000000079,0.43772500000000036,-0.04400000000000004,0.6000000000000085,0.6000000000000085,0.6000000000000085,-0.8000000000000007,-0.20000000000000107,0.0,-1.7270000000000039,0.6999998099999996,0.0,0.0,-42943887085.0,-867000000.0,-867000000.0,5739836400.0,2901000000.0,2901000000.0,-1.1024416099999996,-1.1125881200000016,12000000000.0,12000000000.0,-2.552191410000006,0.5943950999999998,-0.6129280699999988,1.9283333329999999,-0.7586626300000001,2.7766666630000003,4.877044735999999,2.2509559800000005,-10.31898691,-0.36200361000000214,80000000000.0,889881124.0,100000000000.0,1505891095.0,0.753578965,21996663595.0,0.8731748800000005,0.7000002859999999,0.6999998090000004,1.3999996199999991,1.600000381000001,1.1999998099999996,0.5,-0.10000610000000165,1.3427311099999955,1.0,1.2000007699999955,0.7999954200000019,1.6999969400000055,-347.2357599999996,-345.8402900000001,506.4662279999975,690.0,-30000000000.0,-20000000000.0,120000000000.0,120000000000.0,170000000000.0,-70000000000.0,-0.977954239999999,13000000000.0,13000000000.0,2.2751501890000005,1.129763028,-372.7584999999999,-372.7584999999999,499.33240399999977,499.33240399999977,0.9200756349999999,-30000000000.0,-30000000000.0,120000000000.0,120000000000.0,0.10969738199999998,-0.009659710000000016,-40000000000.0,-40000000000.0,110000000000.0,110000000000.0,-1500.0,0.0,2.3465965599999983,3.518805201,0.12527385400000002,-23000000000.0,-3.887362380000001,-40000000000.0,-0.013662820000000409,773611.0,-0.13399378000000084,-61940.0,0.2123603600000017,3730625.0,0.0,-0.5999984700000027,0.5999984700000027,0.20000076000000178,-0.39999389999999835,0.7999992300000045,-1226.6925499999998,241.2517539999999,-220000000000.0,70000000000.0,-1.895926020000001,-17000000000.0,-1.112220739999998,1.7921862929999999,1.731009029,27563165135.0,0.061177263999999995,1083117647.0,0.8542593600000004,29000000000.0,0.0,0.0,-0.0007499340000001187,819209818.0,-0.20000000000000018,5080000000.0,3.3657005700000013,-0.341157641,26618142500.0,-4926000000.0,-4926000000.0,1.8534291080000003,-7000000000.0,-7000000000.0,35841000000.0,35841000000.0,-0.6368667600000002,-47000000000.0,-47000000000.0,18000000000.0,18000000000.0,-12052566800.0,-1888000000.0,-1888000000.0,1.5122714669999997,20000000000.0,20000000000.0,31730000000.0,31730000000.0,0.34108746999999084,-60000000000.0,-60000000000.0,130000000000.0,130000000000.0,2.5156293400000003,0.9779542400000025,-10000000000.0,-10000000000.0,110000000000.0,110000000000.0,0.5915566199999986,-280.4238999999998,-30000000000.0,-30000000000.0,80000000000.0,80000000000.0,0.3863976299999976,30000000000.0,30000000000.0,26000000000.0,26000000000.0,719000000.0,0.06041717999999996,7548000000.0,7548000000.0,-72000000.0
1975,-0.205464014,-1.184589283,3.660048996,2.3759707690000003,10.17843167,0.985986067,0.948037348,0.999564503,1.1534522000000003,-3.30338347,1860000000.0,1.9775299299999958,9402300000.0,0.9814856069999998,0.36982522000000007,0.5042559009999998,1.966474307,-0.08926263000000034,-0.004170926999999991,-0.982291268,1.7648305999999998,-2.7463161999999954,9563000000.0,1.5777895119999998,-0.3902745310000002,1.7859149599999995,0.1724013299999999,0.6673253029999997,-1.4072356700000022,-0.9734897709999997,0.8877975500000019,-2.899331840000002,770000000.0,1.346639528999999,-4000000000.0,-0.8882456589999999,-0.6999999999999993,-0.8999999999999986,-2458.0,-3329.0,-2848.0,-2712000.0,-255.7998039999984,-74300.0,0.42545725499999953,0.036023578,1.0188746050000006,-1.0731986100000004,0.037261723999999996,0.5784288259999997,1.0228473799999982,-0.13460172000000625,-4000000000.0,3.4425991860000003,-1.0031564400000006,-0.660778569999998,0.664894755,2.1215235300000046,-0.34895408999999944,-0.472567669,0.0,0.0,-0.839833070000001,0.010000000000005116,1582093.0,-0.00999999999999801,536907.0,-0.018410509999995384,1002720.0,0.018410509999995384,1116280.0,2119000.0,-1.3027529700000002,0.07423795999999783,-1.2285150000000016,-0.019396191000000007,0.07057637700000008,0.010027554000000105,0.03653879999999976,0.02332921900000029,0.038031020999999665,0.13138784000000037,508357.0,0.05058374799999932,142039.0,0.20853205000000052,366567.0,0.036623168000000206,0.06338585299999977,0.01640399999999964,-0.020677177999999685,0.03136111699999944,0.03241733599999996,-0.005520729999999752,-0.014099367000000917,-0.10248093700000105,-0.12517286099999936,-0.070506183,0.0,0.0,0.0,0.0,2800000000.0,-0.063562646,-770000000.0,0.6946036699999993,-3.0622986700000006,9000000000.0,480000000.0,2560000000.0,8690000000.0,0.12978675099999992,11000000000.0,-2260000000.0,2.2379082599999975,0.13806222999999962,100000000.0,2540000000.0,-706305539.9,-5010000000.0,9800000000.0,9724000000.0,14420000000.0,16370000000.0,-2730000000.0,25904000000.0,0.951172997,16180000000.0,-90000000.0,-10000000.0,0.48095516000000005,8570000000.0,1.2195248400000018,-1.3772259500000033,-5000000000.0,120000000.0,610000000.0,-5820000000.0,0.5110204189999998,-5000000000.0,470000000.0,-0.3533193199999971,-0.039460800000000074,463.8000000000002,0.0,44666238.0,0.0,-0.09906580100000006,0.05629537100000093,0.06765629900000025,0.22794683800000026,0.2408164890000002,0.29513637500000023,0.21523674999999987,0.15254845899999836,0.11005393800000007,0.503392539999993,2438289.0,0.6074036199999995,1292463.0,0.40320647000000065,1145710.0,0.006219317000001112,-0.003959135000000558,-0.22502022900000007,-0.21060460200000009,-0.33291369300000007,-0.29071388400000053,-0.6347804000000004,-827645.0,-0.6579873700000007,-431782.0,-0.6117385199999994,-395998.0,-0.10005345200000093,-0.11042003599999983,0.7296111999999795,0.43772500000000036,-0.06099999999999994,0.5999999999999943,0.6487804899999929,0.6999999999999886,-0.7999999999999989,-0.29999999999999893,-0.20000000000000107,-1.7269999999999968,2.900000095,0.0,0.0,5094289343.0,-407000000.0,-407000000.0,-12776511200.0,-2516000000.0,-2516000000.0,-1.7681657200000025,-1.64616075,1000000000.0,1000000000.0,-1.8119718399999982,-1.4533629700000006,1.9791083399999998,-0.8858333329999999,-2.9324967400000004,-2.9358333300000004,-1.9116579349999991,2.0675164600000002,8.18146058,0.7307072600000026,110000000000.0,14032053980.0,80000000000.0,395049040.0,-0.9651294149999998,-12545278460.0,-3.231906770000002,3.0,2.600000382,4.200000760000002,5.100000380000001,3.100000380000001,-0.09999847999999645,-0.7999954200000019,1.3665529500000062,0.5999984799999964,-0.30000305999999455,-1.299995420000002,0.600002289999999,-361.5945900000006,-360.1414100000002,536.4694950000003,530.0,-20000000000.0,-20000000000.0,130000000000.0,130000000000.0,130000000000.0,0.0,-1.4165389899999994,8000000000.0,8000000000.0,-0.11633159000000015,-0.1634690619999999,-301.1388200000001,-301.1388200000001,575.7653040000005,575.7653040000005,-0.1982024819999999,-10000000000.0,-10000000000.0,130000000000.0,130000000000.0,-0.09241210999999999,0.011833063000000005,-100000000000.0,-100000000000.0,130000000000.0,130000000000.0,-500.0,0.0,2.6327786300000007,0.26393176200000035,0.325919002,3000000000.0,-1.7216878199999996,-13000000000.0,-0.03503689000000065,798691.0,-0.1394666029999989,-61701.0,0.23135813999999755,3758373.0,-1.7000007699999955,-3.200004579999998,-0.5999984700000027,-3.0,-4.9000015200000036,-1.2999992300000045,-314.042260000002,407.142194,-20000000000.0,100000000000.0,-2.4648646359999997,-29000000000.0,-1.6416114800000017,-0.339821664,-0.28065003899999996,-1886630937.0,-0.05917162499999999,-780988334.0,0.8524385999999993,31000000000.0,0.0,0.0,-0.0033551499999999734,842474253.0,0.40000000000000036,15000000000.0,-0.9286126900000014,1.000927099,32848013800.0,16791000000.0,16791000000.0,-0.9647698940000016,-35000000000.0,-35000000000.0,-4000000000.0,-4000000000.0,-2.4174660800000005,-117000000000.0,-117000000000.0,-9000000000.0,-9000000000.0,-50933272000.0,-20246000000.0,-20246000000.0,0.0361572050000003,-2000000000.0,-2000000000.0,12000000000.0,12000000000.0,-1.0009270799999967,-10000000000.0,-10000000000.0,120000000000.0,120000000000.0,2.2824836200000007,1.4165389900000065,100000000000.0,100000000000.0,130000000000.0,130000000000.0,0.9684161499999959,200.2243699999999,70000000000.0,70000000000.0,100000000000.0,100000000000.0,0.4481228299999991,30000000000.0,30000000000.0,32000000000.0,32000000000.0,2954000000.0,-0.33125447300000044,2494000000.0,2494000000.0,-249000000.0
